date,ticker,open,high,low,close,percent_change
2007-01-17,GOOGL,12.597347259521484,12.70695686340332,12.371871948242188,12.444443702697754,-1.3881290878586428
2007-01-18,GOOGL,12.375374794006348,12.424424171447754,12.197948455810547,12.207958221435547,-1.9003298734112222
2007-01-19,GOOGL,12.211711883544922,12.281281471252441,12.180681228637695,12.256006240844727,0.3935794875576636
2007-01-22,GOOGL,12.324825286865234,12.32857894897461,11.97447395324707,12.03303337097168,-1.8192946828793293
2007-01-23,GOOGL,12.031782150268555,12.130881309509277,11.944193840026855,11.988238334655762,-0.3722671992581761
2007-01-24,GOOGL,12.123373031616211,12.501001358032227,12.094344139099121,12.489238739013672,4.179099467096941
2007-01-25,GOOGL,12.537537574768066,12.62512493133545,12.153654098510742,12.21446418762207,-2.200090470952929
2007-01-26,GOOGL,12.28553581237793,12.459959983825684,12.18793773651123,12.408408164978027,1.5878222276217122
2007-01-29,GOOGL,12.462462425231934,12.481230735778809,12.274774551391602,12.324073791503906,-0.6796550560945416
2007-01-30,GOOGL,12.362361907958984,12.462462425231934,12.292793273925781,12.370369911193848,0.37565597604468653
2007-01-31,GOOGL,12.424674987792969,12.637638092041016,12.400150299072266,12.550049781799316,1.4525020019237895
2007-02-01,GOOGL,12.662663459777832,12.66291332244873,12.050299644470215,12.055806159973145,-3.9381805683587614
2007-02-02,GOOGL,12.077326774597168,12.137137413024902,11.957206726074219,12.04955005645752,-0.05189286749148375
2007-02-05,GOOGL,11.949448585510254,11.96196174621582,11.66641616821289,11.690690994262695,-2.978194708627371
2007-02-06,GOOGL,11.714214324951172,11.844344139099121,11.693193435668945,11.798798561096191,0.9247320529346879
2007-02-07,GOOGL,11.857357025146484,11.870620727539062,11.731230735778809,11.762011528015137,-0.31178626273315163
2007-02-08,GOOGL,11.712963104248047,11.855606079101562,11.640390396118164,11.787537574768066,0.21702109959789556
2007-02-09,GOOGL,11.80305290222168,11.828828811645508,11.549049377441406,11.558809280395508,-1.940424731813074
2007-02-12,GOOGL,11.528529167175293,11.571320533752441,11.386886596679688,11.468718528747559,-0.7794120437712299
2007-02-13,GOOGL,11.490240097045898,11.58108139038086,11.44294261932373,11.488988876342773,0.17674466021992838
2007-02-14,GOOGL,11.51151180267334,11.739990234375,11.491991996765137,11.659910202026367,1.4876968506388022
2007-02-15,GOOGL,11.661662101745605,11.664915084838867,11.529529571533203,11.548297882080078,-0.9572313852545111
2007-02-16,GOOGL,11.581582069396973,11.76551628112793,11.56306266784668,11.760259628295898,1.8354371213850413
2007-02-20,GOOGL,11.723472595214844,11.830580711364746,11.629379272460938,11.814313888549805,0.45963492271759393
2007-02-21,GOOGL,11.757758140563965,11.978979110717773,11.705204963684082,11.908408164978027,0.7964430039345487
2007-02-22,GOOGL,11.979228973388672,12.118118286132812,11.871622085571289,11.908158302307129,-0.0020982037853998813
2007-02-23,GOOGL,11.905655860900879,11.935686111450195,11.706707000732422,11.777276992797852,-1.0990894325272778
2007-02-26,GOOGL,11.8325834274292,11.893142700195312,11.605355262756348,11.63488483428955,-1.209041432882811
2007-02-27,GOOGL,11.386385917663574,11.50650691986084,11.19044017791748,11.230480194091797,-3.475794096439354
2007-02-28,GOOGL,11.27152156829834,11.353102684020996,11.08708667755127,11.247496604919434,0.15151988635881145
2007-03-01,GOOGL,11.077828407287598,11.321822166442871,11.011011123657227,11.21696662902832,-0.2714379649402167
2007-03-02,GOOGL,11.13888931274414,11.228729248046875,10.977977752685547,10.977977752685547,-2.130601652360234
2007-03-05,GOOGL,10.93643569946289,11.148649215698242,10.935935974121094,11.034785270690918,0.5174679643659712
2007-03-06,GOOGL,11.197948455810547,11.486486434936523,11.195695877075195,11.450200080871582,3.7645935103425336
2007-03-07,GOOGL,11.578828811645508,11.590089797973633,11.368618965148926,11.4024019241333,-0.41744385600852213
2007-03-08,GOOGL,11.491991996765137,11.649148941040039,11.363863945007324,11.379379272460938,-0.2019105432833025
2007-03-09,GOOGL,11.461461067199707,11.471470832824707,11.263764381408691,11.335334777832031,-0.3870553355708748
2007-03-12,GOOGL,11.325575828552246,11.392642974853516,11.28903865814209,11.38012981414795,0.3951805323255337
2007-03-13,GOOGL,11.26401424407959,11.30955982208252,11.081831932067871,11.086836814880371,-2.577237729774856
2007-03-14,GOOGL,11.091841697692871,11.227727890014648,10.98598575592041,11.211211204528809,1.121820332752679
2007-03-15,GOOGL,11.207708358764648,11.256756782531738,11.109609603881836,11.165916442871094,-0.4040130975270349
2007-03-16,GOOGL,11.1524019241333,11.178679466247559,11.008257865905762,11.032281875610352,-1.1968078746107893
2007-03-19,GOOGL,11.092342376708984,11.223724365234375,11.026777267456055,11.19194221496582,1.4472104788079998
2007-03-20,GOOGL,11.155905723571777,11.201201438903809,11.10110092163086,11.143142700195312,-0.4360236483820771
2007-03-21,GOOGL,11.143644332885742,11.425676345825195,11.141390800476074,11.425174713134766,2.530991664806642
2007-03-22,GOOGL,11.401652336120605,11.565815925598145,11.324575424194336,11.562562942504883,1.2025044064505295
2007-03-23,GOOGL,11.547798156738281,11.596345901489258,11.438438415527344,11.557307243347168,-0.045454447978782314
2007-03-26,GOOGL,11.525275230407715,11.636636734008789,11.401902198791504,11.636636734008789,0.6864011572184014
2007-03-27,GOOGL,11.600350379943848,11.6423921585083,11.52001953125,11.602102279663086,-0.2967735019584658
2007-03-28,GOOGL,11.558307647705078,11.647647857666016,11.515265464782715,11.55855941772461,-0.37530148320448187
2007-03-29,GOOGL,11.625374794006348,11.661662101745605,11.386385917663574,11.53453540802002,-0.20784605448106228
2007-03-30,GOOGL,11.564064025878906,11.596596717834473,11.414915084838867,11.46546459197998,-0.5988174954321418
2007-04-02,GOOGL,11.45545482635498,11.474724769592285,11.314313888549805,11.474724769592285,0.08076582974912436
2007-04-03,GOOGL,11.612862586975098,11.868118286132812,11.611612319946289,11.826827049255371,3.0685030511245692
2007-04-04,GOOGL,11.815315246582031,11.836836814880371,11.751251220703125,11.787286758422852,-0.3343271248310765
2007-04-05,GOOGL,11.794294357299805,11.814064025878906,11.752251625061035,11.79955005645752,0.10403834475228131
2007-04-09,GOOGL,11.836336135864258,11.836836814880371,11.651400566101074,11.71696662902832,-0.6998862417131231
2007-04-10,GOOGL,11.688939094543457,11.781532287597656,11.640641212463379,11.674174308776855,-0.36521671185312216
2007-04-11,GOOGL,11.663163185119629,11.746747016906738,11.576827049255371,11.62487506866455,-0.4222931644531008
2007-04-12,GOOGL,11.611612319946289,11.711711883544922,11.567567825317383,11.696446418762207,0.6156741442373046
2007-04-13,GOOGL,11.722972869873047,11.73098087310791,11.595596313476562,11.66891860961914,-0.23535190225733174
2007-04-16,GOOGL,11.723222732543945,11.936687469482422,11.71546459197998,11.868618965148926,1.7113869948939777
2007-04-17,GOOGL,11.856857299804688,11.921671867370605,11.801801681518555,11.831831932067871,-0.3099520945872163
2007-04-18,GOOGL,11.793292999267578,12.009510040283203,11.75,11.912161827087402,0.6789303252509254
2007-04-19,GOOGL,11.874374389648438,12.060811042785645,11.75150203704834,11.80305290222168,-0.9159456230490151
2007-04-20,GOOGL,12.275275230407715,12.324825286865234,12.062562942504883,12.074073791503906,2.2961931250110093
2007-04-23,GOOGL,12.014514923095703,12.137137413024902,11.968467712402344,11.988988876342773,-0.7046910316301366
2007-04-24,GOOGL,11.977227210998535,12.01151180267334,11.900650978088379,11.950200080871582,-0.3235368376038053
2007-04-25,GOOGL,12.012011528015137,12.046296119689941,11.914665222167969,11.961711883544922,0.09633146387035418
2007-04-26,GOOGL,11.96446418762207,12.123373031616211,11.939689636230469,12.041542053222656,0.6673808101627361
2007-04-27,GOOGL,12.013764381408691,12.07207202911377,11.970219612121582,11.987236976623535,-0.4509810816513116
2007-04-30,GOOGL,11.990740776062012,12.045796394348145,11.796296119689941,11.796296119689941,-1.592867958695986
2007-05-01,GOOGL,11.816567420959473,11.83208179473877,11.615865707397461,11.736737251281738,-0.504894653405569
2007-05-02,GOOGL,11.727977752685547,11.788788795471191,11.654905319213867,11.656155586242676,-0.6865763739429576
2007-05-03,GOOGL,11.667166709899902,11.863614082336426,11.64389419555664,11.8425931930542,1.5994776788289335
2007-05-04,GOOGL,11.764764785766602,11.882883071899414,11.658658981323242,11.789790153503418,-0.44587396265330437
2007-05-07,GOOGL,11.815315246582031,11.832331657409668,11.673422813415527,11.693443298339844,-0.8172058527686694
2007-05-08,GOOGL,11.664915084838867,11.71596622467041,11.62987995147705,11.68193244934082,-0.09843848988995114
2007-05-09,GOOGL,11.665414810180664,11.805054664611816,11.608609199523926,11.742993354797363,0.522695245168863
2007-05-10,GOOGL,11.687687873840332,11.748998641967773,11.537036895751953,11.548297882080078,-1.6579714118440356
2007-05-11,GOOGL,11.557307243347168,11.686687469482422,11.536537170410156,11.680179595947266,1.1420013166774408
2007-05-14,GOOGL,11.648649215698242,11.699448585510254,11.51151180267334,11.556056022644043,-1.0626854859859387
2007-05-15,GOOGL,11.560561180114746,11.575075149536133,11.446697235107422,11.461461067199707,-0.8185747391582173
2007-05-16,GOOGL,11.561561584472656,11.840339660644531,11.486987113952637,11.82707691192627,3.1899584405768144
2007-05-17,GOOGL,11.823323249816895,11.8923921585083,11.782032012939453,11.785785675048828,-0.34912461620845525
2007-05-18,GOOGL,11.812562942504883,11.829328536987305,11.755505561828613,11.769769668579102,-0.1358925650890916
2007-05-21,GOOGL,11.75,11.991991996765137,11.679679870605469,11.776777267456055,0.05953896358448545
2007-05-22,GOOGL,11.836836814880371,11.987236976623535,11.836836814880371,11.908408164978027,1.1177157768426296
2007-05-23,GOOGL,12.032532691955566,12.097347259521484,11.855606079101562,11.86111068725586,-0.397177163117966
2007-05-24,GOOGL,11.890641212463379,11.991991996765137,11.799299240112305,11.87012004852295,0.07595714688650473
2007-05-25,GOOGL,12.004505157470703,12.135886192321777,11.943694114685059,12.100099563598633,1.9374657891880458
2007-05-29,GOOGL,12.137137413024902,12.307307243347168,12.112112045288086,12.189940452575684,0.7424805763361143
2007-05-30,GOOGL,12.124625205993652,12.48348331451416,12.08708667755127,12.477477073669434,2.358802507792355
2007-05-31,GOOGL,12.526527404785156,12.732232093811035,12.438939094543457,12.460209846496582,-0.13838716810219343
2007-06-01,GOOGL,12.537537574768066,12.638137817382812,12.460710525512695,12.522522926330566,0.5000965521580268
2007-06-04,GOOGL,12.460209846496582,12.77552604675293,12.452201843261719,12.689438819885254,1.3329254379221034
2007-06-05,GOOGL,12.75650691986084,12.987988471984863,12.67792797088623,12.983983993530273,2.321183606507849
2007-06-06,GOOGL,12.931681632995605,13.032532691955566,12.894393920898438,12.969219207763672,-0.11371537252324584
2007-06-07,GOOGL,13.006756782531738,13.175676345825195,12.825575828552246,12.889389038085938,-0.6155356648605816
2007-06-08,GOOGL,12.91791820526123,13.004003524780273,12.749249458312988,12.900150299072266,0.08348930235971962
2007-06-11,GOOGL,12.863363265991211,12.969219207763672,12.762763023376465,12.796296119689941,-0.8050617781545774
2007-06-12,GOOGL,12.730480194091797,12.80455493927002,12.591841697692871,12.631881713867188,-1.2848593396472425
2007-06-13,GOOGL,12.689940452575684,12.726225852966309,12.479729652404785,12.643644332885742,0.09311850193816944
2007-06-14,GOOGL,12.647147178649902,12.659660339355469,12.555054664611816,12.58358383178711,-0.47502523415987935
2007-06-15,GOOGL,12.717467308044434,12.737737655639648,12.543292999267578,12.659910202026367,0.6065551059186451
2007-06-18,GOOGL,12.667166709899902,12.91291332244873,12.618618965148926,12.892892837524414,1.840318231173198
2007-06-19,GOOGL,12.863113403320312,12.944193840026855,12.801301002502441,12.870620727539062,-0.17274718921520227
2007-06-20,GOOGL,12.93693733215332,12.981732368469238,12.739238739013672,12.762011528015137,-0.8438536246471501
2007-06-21,GOOGL,12.787286758422852,12.895145416259766,12.669670104980469,12.865615844726562,0.8118180780827053
2007-06-22,GOOGL,12.923422813415527,13.137887954711914,12.915414810180664,13.137638092041016,2.1143352218615425
2007-06-25,GOOGL,13.237737655639648,13.388137817382812,13.0975980758667,13.198698997497559,0.4647784101583268
2007-06-26,GOOGL,13.331582069396973,13.343342781066895,13.169169425964355,13.269769668579102,0.5384672466204267
2007-06-27,GOOGL,13.138137817382812,13.212963104248047,13.002001762390137,13.170419692993164,-0.7486940472010143
2007-06-28,GOOGL,13.13513469696045,13.250750541687012,13.108107566833496,13.138387680053711,-0.24321178585139983
2007-06-29,GOOGL,13.163663864135742,13.198198318481445,12.999499320983887,13.080580711364746,-0.43998525615685385
2007-07-02,GOOGL,13.150400161743164,13.30955982208252,13.118118286132812,13.272772789001465,1.4692931596663543
2007-07-03,GOOGL,13.289790153503418,13.373373031616211,13.200700759887695,13.371871948242188,0.7466349406873112
2007-07-05,GOOGL,13.4024019241333,13.623623847961426,13.31706714630127,13.554304122924805,1.3642979486249043
2007-07-06,GOOGL,13.544795036315918,13.610360145568848,13.481732368469238,13.49849796295166,-0.41172279644189097
2007-07-09,GOOGL,13.58858871459961,13.732232093811035,13.52001953125,13.577577590942383,0.5858402039083661
2007-07-10,GOOGL,13.608358383178711,13.688689231872559,13.554804801940918,13.597097396850586,0.14376501093409189
2007-07-11,GOOGL,13.603854179382324,13.676176071166992,13.513764381408691,13.625374794006348,0.20796642349794042
2007-07-12,GOOGL,13.660160064697266,13.696697235107422,13.51901912689209,13.646897315979004,0.1579591189089622
2007-07-13,GOOGL,13.711461067199707,13.830580711364746,13.694945335388184,13.817817687988281,1.25244858264705
2007-07-16,GOOGL,13.771270751953125,13.97847843170166,13.746496200561523,13.83858871459961,0.15032060112780482
2007-07-17,GOOGL,13.88988971710205,13.957206726074219,13.823323249816895,13.88888931274414,0.3634806928792131
2007-07-18,GOOGL,13.86111068725586,13.876376152038574,13.608859062194824,13.751251220703125,-0.9909942324525686
2007-07-19,GOOGL,13.850350379943848,13.851852416992188,13.56956958770752,13.72847843170166,-0.16560521392540187
2007-07-20,GOOGL,12.810310363769531,13.0925931930542,12.750249862670898,13.016016006469727,-5.189667804603332
2007-07-23,GOOGL,12.988238334655762,13.013012886047363,12.816567420959473,12.825575828552246,-1.4631218786364466
2007-07-24,GOOGL,12.745244979858398,12.980230331420898,12.69044017791748,12.862862586975098,0.2907219053654022
2007-07-25,GOOGL,12.937437057495117,12.938438415527344,12.651652336120605,12.756756782531738,-0.8249003962057547
2007-07-26,GOOGL,12.731230735778809,12.827577590942383,12.48448371887207,12.712713241577148,-0.345256570344746
2007-07-27,GOOGL,12.72597599029541,12.928427696228027,12.650150299072266,12.810059547424316,0.765739807052323
2007-07-30,GOOGL,12.835836410522461,12.996496200561523,12.775275230407715,12.915665626525879,0.8243995955725001
2007-07-31,GOOGL,13.018769264221191,13.02402400970459,12.762763023376465,12.762763023376465,-1.1838538374312388
2007-08-01,GOOGL,12.775275230407715,12.925676345825195,12.716216087341309,12.836336135864258,0.5764669637212206
2007-08-02,GOOGL,12.855855941772461,12.887638092041016,12.737737655639648,12.78803825378418,-0.37625909425303683
2007-08-03,GOOGL,12.76401424407959,12.842843055725098,12.5875883102417,12.5875883102417,-1.5674800119022496
2007-08-06,GOOGL,12.5875883102417,12.76651668548584,12.575075149536133,12.762763023376465,1.3916463489057502
2007-08-07,GOOGL,12.75650691986084,13.010009765625,12.738739013671875,12.913413047790527,1.1803872260115595
2007-08-08,GOOGL,12.996496200561523,13.157657623291016,12.940190315246582,13.157657623291016,1.8914021769192793
2007-08-09,GOOGL,13.03303337097168,13.183684349060059,12.878628730773926,12.881131172180176,-2.1016389012991703
2007-08-10,GOOGL,12.767267227172852,12.98098087310791,12.653403282165527,12.906657218933105,0.19816618906932001
2007-08-13,GOOGL,13.00150203704834,13.006756782531738,12.83858871459961,12.900400161743164,-0.048479300904983896
2007-08-14,GOOGL,12.905905723571777,12.947948455810547,12.712713241577148,12.727727890014648,-1.3385032213232004
2007-08-15,GOOGL,12.737737655639648,12.805054664611816,12.430179595947266,12.451201438903809,-2.1726301308482925
2007-08-16,GOOGL,12.312812805175781,12.423172950744629,12.023524284362793,12.300299644470215,-1.2119456517834555
2007-08-17,GOOGL,12.448448181152344,12.537537574768066,12.303553581237793,12.513513565063477,1.7334042808389245
2007-08-20,GOOGL,12.574073791503906,12.576577186584473,12.4124116897583,12.46045970916748,-0.42397249677434595
2007-08-21,GOOGL,12.48598575592041,12.716716766357422,12.456707000732422,12.67792797088623,1.7452667621785496
2007-08-22,GOOGL,12.761761665344238,12.919169425964355,12.743993759155273,12.831582069396973,1.2119811601990134
2007-08-23,GOOGL,12.91291332244873,12.916166305541992,12.687687873840332,12.817567825317383,-0.10921680587628779
2007-08-24,GOOGL,12.828078269958496,12.901652336120605,12.725225448608398,12.887887954711914,0.5486230332687162
2007-08-27,GOOGL,12.873623847961426,12.949198722839355,12.797798156738281,12.844344139099121,-0.33786618696411774
2007-08-28,GOOGL,12.801051139831543,12.8873872756958,12.6574068069458,12.672673225402832,-1.3365486928500325
2007-08-29,GOOGL,12.708708763122559,12.845344543457031,12.693443298339844,12.834835052490234,1.279618153195516
2007-08-30,GOOGL,12.821822166442871,12.897897720336914,12.777276992797852,12.797798156738281,-0.28856542059546897
2007-08-31,GOOGL,12.840339660644531,12.925424575805664,12.79955005645752,12.894144058227539,0.7528318567716267
2007-09-04,GOOGL,12.888387680053711,13.213212966918945,12.878377914428711,13.141892433166504,1.9214022568708677
2007-09-05,GOOGL,13.098097801208496,13.250249862670898,13.069318771362305,13.208208084106445,0.5046126444664776
2007-09-06,GOOGL,13.247246742248535,13.25900936126709,12.968969345092773,13.10110092163086,-0.8109136515230172
2007-09-07,GOOGL,12.95945930480957,13.04404354095459,12.93293285369873,12.996747016906738,-0.7965277525022747
2007-09-10,GOOGL,13.045044898986816,13.064814567565918,12.784785270690918,12.87487506866455,-0.9377111679072551
2007-09-11,GOOGL,12.937687873840332,13.054304122924805,12.906155586242676,13.046296119689941,1.33143855851932
2007-09-12,GOOGL,13.026275634765625,13.212713241577148,12.987988471984863,13.079328536987305,0.2531938336698457
2007-09-13,GOOGL,13.114615440368652,13.193443298339844,13.09359359741211,13.132633209228516,0.4075489968041521
2007-09-14,GOOGL,13.093092918395996,13.27001953125,13.06856918334961,13.231982231140137,0.7565049623239832
2007-09-17,GOOGL,13.17642593383789,13.245244979858398,13.11486530303955,13.145646095275879,-0.6524807421602669
2007-09-18,GOOGL,13.176176071166992,13.444695472717285,13.11987018585205,13.395145416259766,1.8979616458224042
2007-09-19,GOOGL,13.495244979858398,13.75,13.4849853515625,13.684934616088867,2.163389726828493
2007-09-20,GOOGL,13.688689231872559,13.933934211730957,13.664414405822754,13.834585189819336,1.0935424825086864
2007-09-21,GOOGL,13.922422409057617,14.033783912658691,13.834585189819336,14.01651668548584,1.315048432390908
2007-09-24,GOOGL,14.03903865814209,14.300801277160645,14.01401424407959,14.214715003967285,1.4140340494630916
2007-09-25,GOOGL,14.114113807678223,14.253252983093262,14.085585594177246,14.239238739013672,0.17252357883743866
2007-09-26,GOOGL,14.274273872375488,14.309059143066406,14.109358787536621,14.218217849731445,-0.1476264965249304
2007-09-27,GOOGL,14.307558059692383,14.307807922363281,14.158658981323242,14.201702117919922,-0.11615894471496925
2007-09-28,GOOGL,14.189188957214355,14.253003120422363,14.117116928100586,14.195945739746094,-0.040533015873953866
2007-10-01,GOOGL,14.263513565063477,14.623373031616211,14.254505157470703,14.578328132629395,2.6936028066992317
2007-10-02,GOOGL,14.599099159240723,14.935185432434082,14.514764785766602,14.624374389648438,0.3158541679136832
2007-10-03,GOOGL,14.670921325683594,14.73948860168457,14.523524284362793,14.61511516571045,-0.06331364126278272
2007-10-04,GOOGL,14.641892433166504,14.641892433166504,14.440940856933594,14.490240097045898,-0.8544241167358638
2007-10-05,GOOGL,14.692441940307617,14.914915084838867,14.689940452575684,14.86611557006836,2.593990648223214
2007-10-08,GOOGL,14.88988971710205,15.271772384643555,14.863614082336426,15.255756378173828,2.6209994552307725
2007-10-09,GOOGL,15.393142700195312,15.61011028289795,15.224974632263184,15.39489459991455,0.9120375174565944
2007-10-10,GOOGL,15.54955005645752,15.657657623291016,15.43543529510498,15.650400161743164,1.6596772402068374
2007-10-11,GOOGL,15.856857299804688,16.051300048828125,15.240240097045898,15.565566062927246,-0.5420570588558614
2007-10-12,GOOGL,15.61511516571045,15.97597599029541,15.471470832824707,15.950700759887695,2.4742736332456974
2007-10-15,GOOGL,15.977727890014648,16.01251220703125,15.404153823852539,15.518267631530762,-2.711060378265025
2007-10-16,GOOGL,15.477727890014648,15.663663864135742,15.315065383911133,15.415414810180664,-0.6627854589974744
2007-10-17,GOOGL,15.777027130126953,15.865865707397461,15.555304527282715,15.852852821350098,2.837666170880724
2007-10-18,GOOGL,15.901150703430176,16.05030059814453,15.728227615356445,16.006507873535156,0.9692580503751417
2007-10-19,GOOGL,16.380380630493164,16.478729248046875,16.096847534179688,16.13388442993164,0.795779800334127
2007-10-22,GOOGL,15.982732772827148,16.39139175415039,15.92292308807373,16.2850341796875,0.9368466125581376
2007-10-23,GOOGL,16.54779815673828,16.95695686340332,16.516517639160156,16.911161422729492,3.844801528405556
2007-10-24,GOOGL,16.834585189819336,16.953704833984375,16.50550651550293,16.912412643432617,0.0073987863509084205
2007-10-25,GOOGL,16.983983993530273,16.991241455078125,16.60535430908203,16.72947883605957,-1.0816541154114
2007-10-26,GOOGL,16.867618560791016,16.930429458618164,16.718217849731445,16.881881713867188,0.9109840139139317
2007-10-29,GOOGL,16.961210250854492,17.017017364501953,16.819068908691406,16.99774742126465,0.68633170970678
2007-10-30,GOOGL,16.95470428466797,17.5152645111084,16.95470428466797,17.38663673400879,2.28788734828257
2007-10-31,GOOGL,17.5347843170166,17.69269371032715,17.418418884277344,17.69269371032715,1.7603000568804812
2007-11-01,GOOGL,17.587337493896484,17.86086082458496,17.562061309814453,17.597848892211914,-0.5360677105932935
2007-11-02,GOOGL,17.78053092956543,17.857357025146484,17.450950622558594,17.799049377441406,1.14332431459015
2007-11-05,GOOGL,17.692441940307617,18.274023056030273,17.669418334960938,18.159408569335938,2.024597967300726
2007-11-06,GOOGL,18.457456588745117,18.563312530517578,18.143142700195312,18.563312530517578,2.2242131930644193
2007-11-07,GOOGL,18.546796798706055,18.69969940185547,18.09659767150879,18.341842651367188,-1.1930515029917221
2007-11-08,GOOGL,18.38338279724121,18.390640258789062,16.94644546508789,17.36336326599121,-5.334684218889215
2007-11-09,GOOGL,16.91141128540039,17.064064025878906,16.546796798706055,16.61586570739746,-4.305027471594963
2007-11-12,GOOGL,16.4599609375,16.7650146484375,15.670921325683594,15.817567825317383,-4.804431476144347
2007-11-13,GOOGL,16.14089012145996,16.539539337158203,15.817567825317383,16.5302791595459,4.505821262152324
2007-11-14,GOOGL,16.848848342895508,16.90415382385254,15.922673225402832,16.05805778503418,-2.8567053826130975
2007-11-15,GOOGL,15.980230331420898,16.203704833984375,15.615615844726562,15.757006645202637,-1.8747668233708639
2007-11-16,GOOGL,15.864363670349121,15.903153419494629,15.415916442871094,15.856607437133789,0.6321047783620546
2007-11-19,GOOGL,15.755505561828613,15.935185432434082,15.477977752685547,15.661911964416504,-1.227850746063989
2007-11-20,GOOGL,15.92792797088623,16.493993759155273,15.8375883102417,16.2297306060791,3.6254746096943227
2007-11-21,GOOGL,16.11035919189453,16.766016006469727,16.06806755065918,16.529529571533203,1.8472208364432565
2007-11-23,GOOGL,16.766767501831055,16.973974227905273,16.71946907043457,16.93443489074707,2.4495876755693415
2007-11-26,GOOGL,17.022022247314453,17.352352142333984,16.64164161682129,16.666667938232422,-1.581198039628447
2007-11-27,GOOGL,16.886886596679688,16.927677154541016,16.27277374267578,16.85610580444336,1.1366271105478583
2007-11-28,GOOGL,17.069820404052734,17.374874114990234,16.82032012939453,17.323823928833008,2.7747697470334782
2007-11-29,GOOGL,17.286035537719727,17.587337493896484,17.21146011352539,17.442441940307617,0.6847103270149657
2007-11-30,GOOGL,17.79279327392578,17.794294357299805,17.069820404052734,17.342342376708984,-0.5738850325040408
2007-12-03,GOOGL,17.292543411254883,17.392391204833984,17.04554557800293,17.05530548095703,-1.6551218371599434
2007-12-04,GOOGL,16.9747257232666,17.31731605529785,16.944944381713867,17.12112045288086,0.3858914869470577
2007-12-05,GOOGL,17.335586547851562,17.490741729736328,17.20470428466797,17.4802303314209,2.0974671577619444
2007-12-06,GOOGL,17.462461471557617,17.93193244934082,17.44269371032715,17.899398803710938,2.3979573743749776
2007-12-07,GOOGL,17.892642974853516,17.967967987060547,17.7802791595459,17.88964080810547,-0.05451577291772338
2007-12-10,GOOGL,17.917667388916016,18.138137817382812,17.867868423461914,17.978477478027344,0.4965816299767446
2007-12-11,GOOGL,18.016517639160156,18.04279327392578,17.48698616027832,17.49749755859375,-2.6753095195153778
2007-12-12,GOOGL,17.867868423461914,17.87587547302246,17.2297306060791,17.501251220703125,0.0214525654128834
2007-12-13,GOOGL,17.425174713134766,17.457958221435547,17.04729652404785,17.368619918823242,-0.7578389693817231
2007-12-14,GOOGL,17.204954147338867,17.510009765625,17.198699951171875,17.266265869140625,-0.5893044476820578
2007-12-17,GOOGL,17.21721649169922,17.402902603149414,16.60835838317871,16.74749755859375,-3.004519416523354
2007-12-18,GOOGL,16.87087059020996,16.93468475341797,16.328828811645508,16.850601196289062,0.6156360813583536
2007-12-19,GOOGL,16.872121810913086,17.004505157470703,16.741741180419922,16.951200485229492,0.5970071202123296
2007-12-20,GOOGL,17.162912368774414,17.29229164123535,17.03228187561035,17.259510040283203,1.8188066109085188
2007-12-21,GOOGL,17.46446418762207,17.498998641967773,17.34834861755371,17.43468475341797,1.0149460368568566
2007-12-24,GOOGL,17.392141342163086,17.535785675048828,17.343843460083008,17.535785675048828,0.5798838525660129
2007-12-26,GOOGL,17.49224281311035,17.84834861755371,17.47272300720215,17.788789749145508,1.4427872168663192
2007-12-27,GOOGL,17.69444465637207,17.917917251586914,17.536035537719727,17.536035537719727,-1.4208623239134208
2007-12-28,GOOGL,17.64089012145996,17.716466903686523,17.430931091308594,17.58083152770996,0.25545106756814523
2007-12-31,GOOGL,17.481731414794922,17.579830169677734,17.281782150268555,17.304304122924805,-1.572891500321294
2008-01-02,GOOGL,17.339088439941406,17.451702117919922,16.9602108001709,17.146896362304688,-0.9096451351174696
2008-01-03,GOOGL,17.148649215698242,17.188438415527344,16.929929733276367,17.150400161743164,0.020434015371896857
2008-01-04,GOOGL,17.009258270263672,17.041040420532227,16.39139175415039,16.44144058227539,-4.133778645289142
2008-01-07,GOOGL,16.364864349365234,16.57357406616211,15.949700355529785,16.24749755859375,-1.179598726225486
2008-01-08,GOOGL,16.341341018676758,16.51551628112793,15.790790557861328,15.807807922363281,-2.706199121709698
2008-01-09,GOOGL,15.766766548156738,16.349849700927734,15.578328132629395,16.346345901489258,3.406784683688544
2008-01-10,GOOGL,16.14139175415039,16.44644546508789,16.018768310546875,16.18443489074707,-0.9905027809758776
2008-01-11,GOOGL,16.08358383178711,16.253002166748047,15.768519401550293,15.972222328186035,-1.3112139162941108
2008-01-14,GOOGL,16.2947940826416,16.45145034790039,16.147396087646484,16.361862182617188,2.439484289819573
2008-01-15,GOOGL,16.163663864135742,16.24249267578125,15.900400161743164,15.957206726074219,-2.473162602315976
2008-01-16,GOOGL,15.739990234375,16.015766143798828,15.063312530517578,15.414163589477539,-3.403121523200814
2008-01-17,GOOGL,15.53453540802002,15.659158706665039,14.965214729309082,15.034785270690918,-2.4612319480351386
2008-01-18,GOOGL,15.224224090576172,15.2650146484375,14.976225852966309,15.021270751953125,-0.08988833890523476
2008-01-22,GOOGL,14.064814567565918,14.952451705932617,14.04404354095459,14.623373031616211,-2.648895202725627
2008-01-23,GOOGL,14.031782150268555,14.214214324951172,12.987988471984863,13.729228973388672,-6.114485736596956
